% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=193394, Tue Feb 27 15:18:45 2024
239 3824 0.014248807012875364 1.2883446651460166 0.8283201905208213 0.8283201905208213 0.8395573401709161 0.8445613103874886 0.8479398757838472 0.856510522687504 0.8610268732490823 0.8634488186780265 0.8692317304830444 0.8739554430054233 0.8777696178516443 0.882255325463441 0.886393514476304 0.8912998003744211 0.8936847054843274 0.8963801714233646 0.898936849237814 0.9036065992545449 0.9060195276446302 0.9077470275352542 0.9117081375768338 0.9144337121148984 0.917135078867499 0.922180789105742 0.9233690112554156 0.9257197234380626 0.9273268245707981 0.9293780303309009 0.9326792489245364 0.9336176917729927 0.9360382520910794 0.9400631925659905 0.9464569999799973 0.949130241719021 0.9499385156437957 0.9532223435800351 0.9570026221332071 0.9611966160566185 0.9629275680626155 0.9652523341291553 0.9716780385081281 0.9752496962859762 0.9795595644219317 0.9837715691909943 0.9857729650907179 0.9863501451847858 0.9879740421813431 0.996021631219414 1.00100514097356 1.0043455047288157 1.0083377471215051 1.0140560452027598 1.0164674997713183 1.0220235449056838 1.0278808093898493 1.0401939413616437 1.0414696915649237 1.0494437385667492 1.0551838265519793 1.063347389666321 1.0877122093880378 1.0960703232180273 1.1138490816421545 1.130212736381821 1.171080072888662 1.2883446651460166
240 3840 0.014244459097765314 1.2884824631339873 0.8275590507657664 0.8275590507657664 0.839355690186715 0.8441977214968099 0.8471301289334949 0.8564457960098301 0.8592459230966161 0.8623629142107004 0.8693965687832348 0.8738657967398933 0.8775285445256055 0.881821980412646 0.8864381155013611 0.8918627723481297 0.8923942004228143 0.8956454249490915 0.8992167937020061 0.9035898017191809 0.9060573748200863 0.9077391820058232 0.9109010379280269 0.9145974791950902 0.9170574622285799 0.920672859213128 0.9228480417627154 0.9267859949128326 0.928471236645315 0.9289689477232314 0.9321683197181072 0.9339333737705641 0.9358084513265242 0.9399247953821172 0.9457305352946913 0.9484110193230437 0.9498425832475951 0.9522263116905492 0.9567041608113468 0.9610107388998093 0.9627565107119915 0.9649906429644117 0.9723275122653058 0.9753436722671466 0.9796636934586753 0.9830797818027752 0.9845786633853433 0.9859506109748505 0.9877578787714533 0.995462950311518 1.0011628578566685 1.0040371299132678 1.0082323765289458 1.0136653774822084 1.0161444924819252 1.022226966948341 1.0273408788497207 1.0391797192475654 1.0411312846139213 1.0500433603278687 1.0543361048463955 1.065716314514074 1.0898459265744052 1.0977455676611303 1.1126668607335708 1.1308064929707218 1.1712110788672703 1.2884824631339873
241 3856 0.014174378118778605 1.2895497866228105 0.8274762105502884 0.8274762105502884 0.83874843889607 0.8437309269785866 0.8467064721106596 0.8561014076695863 0.8588184132619859 0.8626760356639294 0.8682857805272204 0.8742454622025446 0.8781495034914706 0.8817884950319315 0.886473315713808 0.8916354015015923 0.8934318428036572 0.8963656402319955 0.9011673194706141 0.9031455088874814 0.905023351590061 0.9073750642326158 0.9116636154685451 0.9143287696130209 0.9169221604243389 0.919217030062224 0.9220396490367266 0.9263040022981028 0.9288690256604099 0.9298840395809103 0.9317847603775578 0.9342017242879804 0.9353507526924655 0.9395885981001122 0.9457618170883222 0.9478613462103676 0.9491386549743275 0.9497851009196429 0.9570611988143639 0.9611616008670161 0.9627021477348082 0.9651182779799999 0.9718373549900268 0.9757289671658744 0.9791993259041212 0.9820609281802524 0.9843936586200664 0.9863223446705798 0.9874359522525997 0.9956868788019339 0.9994811559763428 1.0033980133472087 1.008366004989602 1.0138949961006103 1.0161697070578675 1.0220128889971816 1.0274129068172617 1.0384993717943491 1.0415261305795143 1.0505382738938864 1.051568023515077 1.0665373838789707 1.0922650088091486 1.1001114453369631 1.1134819406197602 1.1310356956748515 1.172254073162672 1.2895497866228105
242 3872 0.01408059089341928 1.2910328709951144 0.8275353626774677 0.8275353626774677 0.8384736228809875 0.8435900251216026 0.8462593848235025 0.8560321332232874 0.8586907925245204 0.8622795386769085 0.8682176290574656 0.873526235403876 0.877124021822063 0.8817487282675538 0.8859163804687233 0.8911415776962953 0.8925804045263932 0.8958028094052973 0.9008149214697092 0.9023777981177565 0.9048780774445263 0.907211054316872 0.9112855140606825 0.9151341970419616 0.9173404177640203 0.9192454371984176 0.9218018857199312 0.9247191060266805 0.927441401572427 0.9304684588649494 0.9312104104698493 0.932588702434033 0.9357736607536941 0.9396499687433406 0.9446701686213652 0.9477649795708225 0.9495619686106986 0.950400224433668 0.9573583663440567 0.9606496309511402 0.9629665243617592 0.9638717223421119 0.972537599571513 0.9753889564078572 0.9792643894528806 0.9812867670097075 0.9837606685121238 0.9868560785644984 0.9875128438960696 0.9940900649723385 0.998975523061883 1.0024595206067222 1.00688110846727 1.0133961337335609 1.0162089158330798 1.02259854128495 1.0274510947309887 1.038254594445508 1.0414591206554868 1.0501844891974565 1.0511015632407705 1.066185423481023 1.0927282235936024 1.1032154370695282 1.1146184835033655 1.1315151946374231 1.1731001927927798 1.2910328709951144
243 3888 0.013997350285546654 1.2926720701959855 0.827719691098719 0.827719691098719 0.837919045099038 0.843096661155577 0.8460717686237041 0.8556087733879959 0.8589789734751397 0.8623891685738311 0.867269541622035 0.8735477847630347 0.8762769257382842 0.8816033787370209 0.886195134388669 0.8895941313367969 0.8923969379703457 0.8958128444983421 0.9006227796153522 0.9022449010209719 0.904454824645315 0.9075862086355515 0.9107601227527253 0.9130723196652352 0.9159582774473741 0.9196681598963616 0.9217732584680289 0.9238468499146684 0.9267107251660016 0.9302961648713681 0.9318243361194085 0.9327957666285761 0.9360265990733079 0.9379454328900888 0.9428580701521629 0.9468167299956971 0.9489086433688462 0.9500003840814089 0.9567373154167248 0.9605457083630825 0.9633337721931253 0.9637014795776013 0.9725704222067478 0.9766050751189115 0.9792088819491808 0.9801855544762561 0.9831312072600445 0.9869539534913019 0.9873995866154034 0.9941991430999779 0.9993376785608249 1.0018133062842633 1.0065893488675879 1.0138344349663584 1.0158610124729186 1.0232025635643927 1.0272706196121582 1.0379299991366024 1.0416352101831388 1.0509705455317775 1.052586413492391 1.0658350528658167 1.0927856850268178 1.1051405473154972 1.116928901501734 1.1303505554190005 1.173970890240807 1.2926720701959855
244 3904 0.013877128927713474 1.2940439331504103 0.8275270727383494 0.8275270727383494 0.8382214140496076 0.8427071823698764 0.845178262757941 0.8552875139976658 0.858580315692386 0.862310680242376 0.8667570221774931 0.8733136991611162 0.8754849020793083 0.8816268390802394 0.8848226008994662 0.8895357837480441 0.8923311635374872 0.8950583718790843 0.9000966881418767 0.9008191991336437 0.9031645605174394 0.9072808712515086 0.9102410264635918 0.9135830990955364 0.9158549932842198 0.9196310403018907 0.920858023912063 0.9235188121998145 0.9262951988035825 0.9306428023484263 0.9316396116064153 0.932847773637052 0.9350903780120439 0.937262607653633 0.9432255447725462 0.9465672867920617 0.9482807932170615 0.9489704212690514 0.9565482406643766 0.9606512593669458 0.9630402803813992 0.9641487806272018 0.9721203218140833 0.9763258446890819 0.9791993838834276 0.9805069881338443 0.9830472380823707 0.9864118460261486 0.9867148176263807 0.9946976508823453 0.9995247015377635 1.001985439866023 1.0065609618331257 1.0119928197142154 1.01576356653629 1.0239075607720114 1.0277489074888968 1.0393991501253979 1.0426247586504722 1.0519011522579644 1.0522044281317282 1.0660302284026972 1.0924876163792834 1.1062360277774475 1.118093808197063 1.1310275878525302 1.17602749502518 1.2940439331504103
245 3920 0.013789316204694233 1.292627790974431 0.8273058368004019 0.8273058368004019 0.8385467749168278 0.8421960171954613 0.844863757042645 0.8552173373038366 0.8593868436223063 0.8623675018603202 0.8663888730233354 0.8740794195742175 0.8758050000440786 0.8826995757939594 0.8840929108025208 0.8894517571373121 0.8926477145771481 0.8948472657637047 0.898460359447196 0.9002966287643136 0.9030000778657061 0.9067877553426805 0.9096090529521579 0.9124269019968768 0.9155616233147394 0.9196130454415062 0.9199060890161566 0.9239219027303504 0.926785358334497 0.930580856376847 0.9311463429605801 0.9330071103779384 0.9352395599745283 0.9371955889687901 0.9429639852017169 0.9460050088526026 0.9477084752036364 0.9481616064224012 0.9570732899472599 0.959682791656242 0.9624365088115295 0.9637608262316506 0.9708557403346678 0.9759760882750084 0.9785965599613343 0.9806569174358019 0.983075791176255 0.9846583605869852 0.986052234338064 0.9941533301634407 0.9993541924850262 1.0026400800699533 1.0061779767751486 1.0109143134257437 1.0164349333971197 1.0226616622251674 1.0276574059308454 1.040951594229976 1.042431254140379 1.0516850896204772 1.052356388222661 1.065536564191813 1.0924590240652157 1.107559565399504 1.1194552022590811 1.1316566561345063 1.178014609620494 1.292627790974431
246 3936 0.013644573343248765 1.2906571937806643 0.827620724601455 0.827620724601455 0.8384981491515221 0.8422603886985223 0.8452570664668659 0.8553730823391413 0.8572684631667241 0.8622847574356406 0.8665587927545583 0.8741828043563755 0.8756438867518977 0.8835665767379067 0.8847014252232666 0.8897520582368624 0.8925504731406375 0.8948907491062703 0.8980093858742554 0.9007823395301456 0.9021730713242134 0.9068453585308055 0.9097017604523384 0.9112398919793697 0.9146138475414543 0.9192592750345536 0.920740789613525 0.9235593554702572 0.9264074741711587 0.9297078042501674 0.9301792049738494 0.9321964951018646 0.9361730449924636 0.936561658387852 0.9429490087378276 0.9454668770083747 0.9463980215568265 0.949467698134252 0.9565295984492224 0.9587763409459754 0.9620614313679509 0.9638806311019175 0.9708454952289889 0.9763182106434846 0.9783575139427797 0.9810237628786793 0.9828991796009163 0.9842226424300172 0.986254072369125 0.9945988556310602 0.9985095914785748 1.00224649808479 1.0057361278259889 1.0108223525868378 1.0170843519699364 1.0222063540879749 1.0272937595287275 1.0393108078840436 1.0430367269815493 1.0518225302293494 1.0524538220051558 1.0645427701632406 1.0929144892801674 1.1065454593062876 1.1220930454878038 1.1314889236204597 1.1788771094270853 1.2906571937806643
247 3952 0.013511153122082896 1.2916658395993268 0.8275849333026142 0.8275849333026142 0.8388786632889615 0.842392657527023 0.8459085620160947 0.8545317872315041 0.8566590482799737 0.8614329657677963 0.8661314239593781 0.8721498071429281 0.8744645821897299 0.8832210714426257 0.8845476731495735 0.8895467383660554 0.8935518166651788 0.8944239944945866 0.897613060541042 0.9010595070385683 0.9019319532544228 0.9068000105874541 0.9100242892700829 0.9111049143786271 0.9147482561491719 0.9183697441588937 0.9199615390216571 0.9238657822466559 0.926286200802325 0.928401433262746 0.9302311139893688 0.932161839117885 0.9356022599433788 0.9364516496762479 0.9416037708648807 0.9455287659847086 0.9474258886590528 0.9495667279602736 0.9566033244030762 0.9597782386412128 0.9614838294251427 0.9637605284131591 0.9693988900916606 0.976128474918834 0.9782238144096892 0.9811535687323314 0.9829057198819259 0.9837828810444195 0.9862561147142545 0.9940852003172294 0.9986740044899608 1.0014864988347114 1.0057581866851828 1.010515813815698 1.0173144927499411 1.023401865825457 1.0280428570286138 1.0380399141230006 1.042376649360077 1.0516268579986063 1.052845231264669 1.0638024974444455 1.0921096598363735 1.1062433402583656 1.1245310708482585 1.1311205274913703 1.1796653081177877 1.2916658395993268
248 3968 0.013429866264368305 1.2922955909493345 0.8270390058935432 0.8270390058935432 0.838470662096583 0.8418965651794024 0.845903904335275 0.8535890558892569 0.8566059816089934 0.8606284018176048 0.8654896290510627 0.8726746592295112 0.8738372824060963 0.8821242065576328 0.8843944845117903 0.8900185037367397 0.8934322621194863 0.8944295426552467 0.8977475014392857 0.90004589259962 0.9013242421862195 0.9072554327436233 0.9095706100393117 0.9112288024450248 0.9143560800356579 0.9177742640454387 0.9205162676430685 0.9236823077919151 0.9262382990433374 0.9284654417275526 0.9305793591982285 0.9315954793026349 0.9352859779059186 0.9364795011649695 0.9410358983596349 0.9445466487479013 0.9475190961683327 0.94991062531702 0.9571752294140758 0.9588007041120817 0.959682492508544 0.9638039994652404 0.9692972495080038 0.9756824366626833 0.97826547155188 0.980764371289191 0.982795365790633 0.9843958474653083 0.9869294038841997 0.995020430357104 0.9976443324227119 1.0009760139664663 1.006352388225196 1.010138545526342 1.0168045242236747 1.02170444198889 1.0283280787126245 1.0374157317842678 1.0423097282868352 1.0516275757616842 1.0531619936573793 1.0649909373737934 1.0914123709235635 1.1073214312540407 1.1276604212073933 1.1301769073627155 1.181222761046084 1.2922955909493345
249 3984 0.013367883022236437 1.293732344287892 0.8264646449034417 0.8264646449034417 0.8377146563647724 0.8423784416206644 0.8454734175805723 0.8532143145569198 0.8559732368460249 0.8601994649916723 0.8654725021384342 0.872037443240671 0.8737666234700148 0.8804316265057419 0.884341798514264 0.8904534208878819 0.8933437822080532 0.8941194349855477 0.8965772245620821 0.9013270455674538 0.901879359819346 0.9061523679503938 0.9084457181854609 0.9100715588411491 0.912386490396718 0.9179905960174456 0.9205770846021873 0.923251216605958 0.9255584904424237 0.9290973572730052 0.9301113548172635 0.9317989031672592 0.9348364508956474 0.9359236619438881 0.9413310653502018 0.9439467171211455 0.9475152535682358 0.9499804726989715 0.9573132888283662 0.9583979292723747 0.9599011020691958 0.9636491015615618 0.9691983766941795 0.9755446421438725 0.9788673105939238 0.980491890063668 0.982879477698235 0.986180782561977 0.9865864974201577 0.9951542322998358 0.9975655747389105 1.0008744697799865 1.0058388493718817 1.0098852414710955 1.016451271787279 1.0216071803686286 1.0286962621859836 1.03736988003754 1.0422337935363934 1.0517170440508274 1.0520415414790665 1.0649163944472344 1.090759696889587 1.107151030578872 1.128214249901594 1.1323382189010829 1.1805558677576382 1.293732344287892
250 4000 0.013369193871790743 1.296610710036793 0.8262141124686175 0.8262141124686175 0.8369334796977521 0.8427104396042636 0.8452915917800051 0.8530658055775707 0.8561109977709851 0.8601742637392714 0.8639987438159393 0.8717878645981156 0.8738796877605322 0.879310389445209 0.8831649719520634 0.8902261321999244 0.8922608615409348 0.8936755149100665 0.896774241353747 0.9008075708745399 0.9020822455917624 0.9073644809638381 0.9082606498729844 0.909886468067189 0.9139738057268351 0.9183332416787856 0.9206201547369555 0.9233689257475396 0.92534882784929 0.9283488233267206 0.9294246990791017 0.9312907864758087 0.9352610373391633 0.936072091480616 0.9407830603508367 0.9437034488664621 0.9482677807212148 0.9488471728989286 0.9560937689010343 0.957476111961711 0.9600789724060986 0.9631156640301342 0.9691546914326635 0.9754174570361713 0.9782508613248547 0.9807944114907666 0.9825702738945795 0.9857908906453782 0.9865947016780112 0.9947237064309769 0.9982605049266847 1.000468541250423 1.0046968934939162 1.0089403137779964 1.0161480746477778 1.0215529154985354 1.0278319987225404 1.0366284855003398 1.0422598193192232 1.0507451965484675 1.0520127811313678 1.0643091909811961 1.0914579182808455 1.1078908276288961 1.1279289439237565 1.1354675226535882 1.1815397837683244 1.296610710036793
251 4016 0.013456755450509944 1.2986037785812585 0.8258056130321073 0.8258056130321073 0.8368609896150191 0.8417261060091025 0.844564511096718 0.8530544424254088 0.8561645441941024 0.8593551823041369 0.8618762584907625 0.8719099184630459 0.8738931019115627 0.8794581969125493 0.8826954889644212 0.8887935577110246 0.8910482455341258 0.893776765596974 0.8959918340529511 0.8997651990700812 0.9031462906236296 0.9062225220588135 0.9077665897605174 0.909790383688745 0.9146663320385836 0.9175644756414908 0.9194993912778509 0.9232388618123764 0.9257147931718052 0.9276590487460004 0.9290521241240335 0.9314273168203784 0.9353764364560886 0.9357241523091318 0.9402984737374865 0.9435643773851567 0.9473446963413928 0.9482517672765004 0.9555989629805086 0.9573029047674095 0.9610154383311238 0.9640496677692467 0.9680112252279055 0.9742568327812106 0.9785761047992182 0.980693212381012 0.9822863422069623 0.985717455832835 0.986176286574232 0.9949487552335147 0.9973907424044154 1.000437443649764 1.0044520448252208 1.0102135451277345 1.015584604321969 1.02187240910393 1.0282456573658723 1.0362854623995863 1.0417483567200498 1.051694594112483 1.0523099938004497 1.0645329211776529 1.0905612140470513 1.1078345600034585 1.127735623561089 1.1397775041016809 1.1844651685630472 1.2986037785812585
252 4032 0.013495306010728602 1.2985434819484987 0.82551656538152 0.82551656538152 0.8375501818154109 0.8417103970660926 0.844401844017381 0.8529139435979621 0.854941200192862 0.859005160376598 0.8616284383479668 0.8715555393174542 0.8733225189628417 0.8787972858362553 0.8824480023557312 0.8886383633880198 0.8925383100879593 0.8941913342616191 0.8959617800695602 0.8997744377852064 0.9020693273972873 0.9052278632155899 0.9078468202106906 0.9092788237083318 0.9146169852592634 0.9172766032636877 0.9184303274248786 0.9228771774535561 0.9248027949772611 0.9273420308036204 0.9286106899775954 0.9312509754127583 0.9352211718692224 0.9365205814640503 0.940600529787362 0.9437157399373383 0.9470649576627855 0.948306288911673 0.9545799666247125 0.9573056277505668 0.9613025364146514 0.9645426960430076 0.9671200271124738 0.9736944181904774 0.9787006905394892 0.9805510778680777 0.9824170609528344 0.9859270743633312 0.9860849767084897 0.9952085468996177 0.9959408087432294 1.0001378728417332 1.0042171606596766 1.00863227610751 1.0149230478733304 1.0232778893281584 1.0285059087898714 1.0369062062926648 1.0409314709461341 1.0514800570114256 1.0531348419880544 1.0651393973388181 1.0903929494163898 1.1084363215359727 1.1277851430548076 1.1430607843150302 1.1858915205272569 1.2985434819484987
253 4048 0.01360788123297601 1.3007944200363368 0.8257418843713511 0.8257418843713511 0.8371025333106485 0.8412264161619291 0.843482538660485 0.8524044723598526 0.8547042408788152 0.8578685862269178 0.8612381982843903 0.8712586390226691 0.8731079208501712 0.8787013715066943 0.8823228350617378 0.8887002367577687 0.8916489888615667 0.8939980666208199 0.8957975649998373 0.8990924577709547 0.9023158122075948 0.9051948332635434 0.9074271113060273 0.9089182899969616 0.9147229531370733 0.9173940426121451 0.9181452563579942 0.9217855019023296 0.9247693318872161 0.9269748599223965 0.9283041160693405 0.932003821791974 0.9343170508878677 0.9364160181081516 0.9403371745376675 0.942942999062423 0.9459902699511781 0.9484029067287385 0.9547297445519247 0.9574985023856537 0.9623278948211287 0.963979409062035 0.9667640283559574 0.9728767924716325 0.9785418606518759 0.9803238144389096 0.9821437936509994 0.9862681310568548 0.987374786078409 0.9951962933188894 0.995774388609448 1.0010812079937714 1.003800744594292 1.008440985633301 1.0139364088519676 1.0228456196015316 1.0291681798102574 1.0354099940431192 1.0410161621934113 1.0520746369500755 1.0541345440310081 1.065210533348087 1.0906481859217814 1.1077289632063985 1.1272221139132483 1.1464078507959043 1.1902751261008693 1.3007944200363368
254 4064 0.013723240147453259 1.3036885062490573 0.8249034727126826 0.8249034727126826 0.837443392963727 0.842342831092015 0.8429792812163505 0.8522003711350036 0.8540985986339504 0.8579023038168786 0.8613938758232246 0.8710545444050584 0.8731617735366096 0.8781965063250078 0.8824406047081073 0.887815193757454 0.8915941800924503 0.8945244422289705 0.8954031830314345 0.8994545766832653 0.9015255478981079 0.9041449387974566 0.9073256533297873 0.9088450228480884 0.9144339241822619 0.9172630791146457 0.9181629723189983 0.9212102297170035 0.924900061896305 0.9267486737857585 0.9285549646681204 0.9323330590324599 0.9343825525146695 0.9363510535877658 0.9405264305979187 0.942327080054061 0.9461107041263486 0.9481891264952038 0.9538236715667054 0.9576511884703848 0.9610897755017087 0.9636489568027047 0.9673354990038584 0.9727487159516172 0.9786747486724432 0.9813210940504947 0.9828497433690138 0.9873094995468287 0.9886947240500016 0.9950941429407233 0.9959983092648846 1.0010317217202935 1.003497728217535 1.0081246457085555 1.0133048249147287 1.0223205084451041 1.0286944712454844 1.0353576261150679 1.0398543277358476 1.05221770973044 1.0536745715807885 1.0645864786566748 1.0912026975753064 1.1070287135375056 1.125535869367002 1.1478347339726351 1.1955944569966708 1.3036885062490573
255 4080 0.013853001853863508 1.3043980438027374 0.8236491398489612 0.8236491398489612 0.8370463951928839 0.8419105780706854 0.8428638899623802 0.8517800524538081 0.8537494695676207 0.8573579803108812 0.8616060300669295 0.8717764142626167 0.8730801034588587 0.8785218296064927 0.8818264785620953 0.888046063366721 0.892166367198579 0.8935638766757528 0.8958786480645922 0.8994604109645126 0.9016825560680695 0.9036962509580061 0.9064564070248564 0.9080873842408755 0.9135709588469046 0.916161478316378 0.9189108710518523 0.9214173462954901 0.9253743420087358 0.9268846990062898 0.9279600249912758 0.9320354103239776 0.9337473552006038 0.9368614364895416 0.9399287582626759 0.9419534142396906 0.945956986641469 0.9473438871561574 0.9529668964254138 0.9564615753102337 0.961775381909958 0.9641162320511704 0.9674456750435246 0.9725711373639737 0.9787756609133137 0.9810236854055352 0.9829358353177851 0.9876528553163474 0.9892161010912974 0.9943971273759699 0.995872952074425 1.0007850221485328 1.0031179254232354 1.0080604284606085 1.013261863885723 1.0238486877047024 1.0281543163825124 1.0354806939345198 1.038723050726173 1.0512118425629626 1.0538696175187385 1.063103332520764 1.0925600069078065 1.1066424895183096 1.1244625644358488 1.149274527204773 1.200059274442525 1.3043980438027374
256 4096 0.01405378456421635 1.3093399539873696 0.8240149326028873 0.8240149326028873 0.8367735691252894 0.84162481768812 0.8426702393904889 0.851216539164699 0.8532291700502017 0.8569087147784895 0.8599116192034694 0.8714588668084597 0.8735700406167789 0.8776066380781269 0.8814481924580453 0.8870408752301958 0.89094337532608 0.8931222806795979 0.8954079511580603 0.8988612631833687 0.9014978564327178 0.9031059426654571 0.9059761988947764 0.9081498179393355 0.9143712347066572 0.9160619641623151 0.9174310470473784 0.9217350086530125 0.9257744043826537 0.9262624596932679 0.9272938888166602 0.931919288030992 0.9336335106157023 0.9370759416110811 0.9389621974351839 0.9422019598319291 0.9449934900808985 0.9468085783594183 0.9523322552538497 0.9564894478171133 0.9610291358174262 0.964364999497898 0.9680858857215413 0.9712714974859509 0.97733794202563 0.981599279437135 0.9833896443655942 0.9881877639091754 0.9901776908625577 0.9938673365433202 0.9964781534977096 1.0014364248225658 1.0036284302290666 1.0085101124023632 1.0136897973055758 1.0241255964357412 1.0282948038064188 1.03604116404752 1.038747460693482 1.0493868060018836 1.0540080392169044 1.0627676878314332 1.0928423030493835 1.1064587358369058 1.1252090123583633 1.1514671791097832 1.2043560010858172 1.3093399539873696
257 4112 0.014235974412861868 1.314767382444037 0.8234108405897331 0.8234108405897331 0.8366462179918891 0.8414305580315905 0.8421691826275024 0.8516889689298988 0.8532720643380995 0.8567107072731739 0.8605644534696988 0.8723977334219676 0.8739811631324303 0.8768870425155356 0.8799782072777258 0.8852736467223475 0.8911565551536231 0.8932468766231828 0.8959125204058017 0.8987834505238436 0.9003778921509971 0.9030140421702929 0.9055585759556024 0.9064267906282949 0.9135321697613434 0.9159118522071034 0.9173999560161956 0.9214205197051709 0.9252461561758542 0.926338581657038 0.9268974553866036 0.9319833551088168 0.9338962610640992 0.9370780892688207 0.9378560999134748 0.9417681911495347 0.9452866435192379 0.9461612475935126 0.9532844514097651 0.9558554304623407 0.9607541904307991 0.9643738035129654 0.9678952053676273 0.9709947485132999 0.9769847118295202 0.9814123838256006 0.9825385631543297 0.9885623052421632 0.9899171699805998 0.9948405931820369 0.9961852399077794 1.001516813378191 1.0035948943800517 1.0085787509057225 1.0139153643623149 1.0246632856791944 1.0285485417697602 1.0355763288830155 1.0381103837206787 1.050691300969087 1.0531294403361422 1.0626278484925775 1.0928517292824314 1.1053117524400595 1.1249587228925826 1.1526122933377891 1.2087599330202443 1.314767382444037
258 4128 0.014345529372081441 1.3204809116418372 0.8234719782060154 0.8234719782060154 0.8360623309422798 0.8409514367209252 0.8418002730924884 0.851375486826719 0.8529605027608459 0.8553202036997481 0.8601914027777696 0.8707098719277074 0.873289850543394 0.8768060104647801 0.8797953301185213 0.8863181734940787 0.8913606634093224 0.8934732716746141 0.8963545844624112 0.8981812350216745 0.9006876239370806 0.9014283611704237 0.9052573864343694 0.9068740442012377 0.913491495942669 0.9155529473418808 0.9178756804692354 0.9219930513572814 0.9249735137255873 0.9258941882831201 0.9274976321677926 0.9323756921583489 0.9339533497500263 0.9363535109706856 0.9375824050265463 0.9417114258578967 0.9448348214566938 0.9458598344111625 0.9532095329561018 0.9555897655870683 0.9603246383900985 0.963573600584469 0.9684493863250372 0.9700663469441698 0.9772769872330669 0.9808462168727518 0.9818717783150034 0.9885176594327538 0.9898563924930438 0.995139842224637 0.9970530066438569 1.001123798019413 1.0032885159536775 1.0079501938390012 1.013238463356078 1.025218471677301 1.0291730357406033 1.0360180318860757 1.0382063212111048 1.048753145257014 1.052981159709156 1.062624844567916 1.0926247945847758 1.103393556797388 1.1247344983218428 1.1539577106202739 1.2146366865305782 1.3204809116418372
259 4144 0.014523730733928606 1.3283684420992956 0.8230530933693381 0.8230530933693381 0.8359901498693446 0.8408828991057786 0.8418887081123974 0.8508699878898655 0.8529855277263163 0.8542523094886866 0.8602698019384426 0.8689527944888494 0.8724503933637319 0.8782608784466673 0.8791788134789406 0.8854769579487182 0.8907716307919104 0.8933560980433636 0.8971317765489626 0.8981688810116064 0.9006939891446093 0.9013190052749606 0.9046660799715506 0.9065335452979122 0.9126430126809203 0.9155259548842054 0.9175242717267429 0.9214344718941277 0.9234690299356465 0.9254983148071748 0.9275385588563975 0.931223120999888 0.9337021498756612 0.9346011841683505 0.9371229292701103 0.941823263696641 0.94489547645932 0.9458180048075171 0.9530228579640564 0.9565771422722797 0.9602772479414723 0.9632217451490348 0.9685170016310574 0.9700170551624827 0.9767793025047317 0.980509053604738 0.9830526447968314 0.9889195626514894 0.9902458351084763 0.9945684453444713 0.9966587393724506 1.00099195296988 1.0044714841853697 1.0078186126796296 1.012379637976196 1.0249419858228597 1.0288533566224967 1.0359778675213727 1.0386130985152564 1.0494897734822648 1.053700878488838 1.0631762488336716 1.0932464165365412 1.1031788376072076 1.1241425566088776 1.1543097118427852 1.218280234669557 1.3283684420992956
260 4160 0.014723190704626913 1.3368950512149305 0.8222466272529324 0.8222466272529324 0.8352785909388173 0.8406270408400575 0.8427291433462779 0.8512222888127562 0.8524445360581564 0.8535222265714029 0.8596118166627107 0.8684204406599585 0.8706649768105474 0.8782606760907798 0.8798325189536406 0.883653768763588 0.8911041249098224 0.892123291685198 0.8969222548059907 0.8983783497361926 0.9000523732119518 0.9008593319896595 0.9042138709808525 0.9060797444982382 0.9130124416161783 0.9155816895532327 0.9168394031085882 0.9216573953168345 0.9237684524870372 0.9258750850282726 0.9270631829412119 0.9316050379305238 0.9328808099535921 0.9340614425174336 0.9363640252361861 0.9418759554482057 0.9450473460153223 0.9461527661706828 0.9531295186265095 0.9565505080997949 0.9590049869044076 0.9624973907203708 0.9689529390344541 0.970073746762345 0.9764551882706938 0.980939730169835 0.9821522210082742 0.9884534198958373 0.9919439743327501 0.994514116476864 0.9963389617330953 1.0009250082715455 1.0042548324298062 1.0085090511123782 1.0129762148016186 1.0235469436872944 1.027203659163112 1.0359077419193665 1.0404542618659327 1.0494637139036402 1.0535760128279008 1.0634774760690826 1.0944224491661867 1.102712579959636 1.1235602036521815 1.1532686268285368 1.2216153690171005 1.3368950512149305
